1.21107274342431e-06,2.42214548684862e-06,1.81660911511716,1.51384092928039,1.14536177337851
1.16018415905226e-06,2.32036831810453e-06,1.7402762385599,1.74027623857839,0.734010911349413
1.1223548727589e-06,2.2447097455178e-06,1.68353230912046,1.96412102732807,0.357710416740805
1.16610250369493e-06,2.33220500738985e-06,1.74915375552381,2.33220500738986,9.59172175250865e-06
1.7143396996801e-06,3.42867939936021e-06,2.89294824325284,6.85735879851875e-06,3.75974041889955
1.31283105471708e-06,2.62566210943417e-06,2.21540240486775,0.328207763679271,2.47146801905914
1.27899540300796e-06,2.55799080601591e-06,2.15830474260776,0.639497701503978,2.00047189643296
1.30229847992993e-06,2.60459695985986e-06,2.19762868491416,0.976723859947447,1.63651856198795
1.23435559747191e-06,2.46871119494382e-06,2.08297507076457,1.23435559747191,1.16702843017915
1.17445307250764e-06,2.34890614501529e-06,1.98188955988587,1.46806634063455,0.743583900133911
1.13035939766417e-06,2.26071879532834e-06,1.90748148358642,1.69553909649626,0.360590293633175
1.16987731175433e-06,2.33975462350866e-06,1.97416796361454,2.04728529557007,9.59172175250865e-06
1.69530419488351e-06,3.39060838976701e-06,3.17869536545569,6.78121677971379e-06,3.19250566840626
1.31914542841887e-06,2.63829085683774e-06,2.4733976783236,0.329786357104718,2.06529738806248
1.36104234724245e-06,2.72208469448491e-06,2.55195440111903,0.680521173621227,1.70794282455924
1.27373787597007e-06,2.54747575194014e-06,2.38825851748078,0.95530340697755,1.20421192302544
1.20043748323654e-06,2.40087496647307e-06,2.25082028110328,1.20043748323653,0.75896508778422
1.14745791482067e-06,2.29491582964134e-06,2.151483590322,1.43432239352584,0.364931224532254
1.18158564377181e-06,2.36317128754362e-06,2.21547308210638,1.77237846565772,9.59172175250865e-06
1.66319370077319e-06,3.32638740154637e-06,3.43033700784821,6.65277480317216e-06,2.60928781305125
1.46161088334097e-06,2.92322176668194e-06,3.01457244689383,0.365402720835242,1.83295652240929
1.33801261774997e-06,2.67602523549995e-06,2.75965102411214,0.669006308874986,1.26407704046844
1.24172411442286e-06,2.48344822884572e-06,2.56105598599976,0.931293085817142,0.786060248663147
1.1753175961713e-06,2.3506351923426e-06,2.42409254210578,1.1753175961713,0.373688662873323
1.20234754239444e-06,2.40469508478888e-06,2.47984180619107,1.50293442799305,9.59172175250865e-06
1.6756372029695e-06,3.35127440593899e-06,3.77018370668459,6.7025488116593e-06,2.10005717544076
1.45175083631756e-06,2.90350167263512e-06,3.2664393817173,0.362937709079389,1.37074289232592
1.30758391213649e-06,2.61516782427298e-06,2.94206380230961,0.653791956068244,0.827079155312495
1.21815189571607e-06,2.43630379143214e-06,2.7408417653635,0.913613921787053,0.387011908092161
1.23445794094384e-06,2.46891588188768e-06,2.77753036712601,1.23445794094384,9.59172175250865e-06
1.89198008262359e-06,3.78396016524718e-06,4.61170145140473,7.56792033031712e-06,1.78027630316255
1.42327771635392e-06,2.84655543270784e-06,3.46923943361999,0.355819429088479,0.898217922248389
1.28478584359071e-06,2.56957168718142e-06,3.13166549375896,0.642392921795356,0.408175732644246
1.28221581137687e-06,2.56443162275374e-06,3.12540104023771,0.961661858532652,1.12805929801721e-05
1.88636698994069e-06,3.77273397988138e-06,4.95171334851747,7.54546795965839e-06,1.18859594245814
1.4002567331042e-06,2.8005134662084e-06,3.67567392434148,0.35006418327605,0.445662538556384
1.35573783985362e-06,2.71147567970725e-06,3.55881182956054,0.677868919926811,1.12805929801721e-05
1.86218771242204e-06,3.72437542484408e-06,5.23740294112491,7.44875084959201e-06,0.591329176879655
1.48196209867606e-06,2.96392419735212e-06,4.16801840247702,0.370490524669015,1.31568752023302e-05
1.98539437528736e-06,3.97078875057471e-06,5.95618312601452,7.94157750071053e-06,1.52304194971174e-05
1.69952128297045e-06,0.21244016037145,5.09856384890335e-06,6.79808513187286e-06,7.99826332322091
1.40101305452065e-06,0.175126631815199,4.20303916355535e-06,0.350253263630162,6.14772369683745
1.45188882569555e-06,0.181486103212066,4.3556664770798e-06,0.725944412847773,5.91340613933158
1.38716486693298e-06,0.173395608366739,4.1614946007924e-06,1.04037365019973,5.21976397597284
1.31025865463113e-06,0.163782331829002,3.93077596388723e-06,1.31025865463113,4.5181103395745
1.29447421211105e-06,0.161809276513991,3.88342263632706e-06,1.61809276513881,4.0531200433569
1.3955190659504e-06,0.174439883243918,4.18655719784463e-06,2.0932785989256,3.93306877546775
1.38833721625635e-06,0.17354215203216,4.1650116487625e-06,2.42959012844861,3.4818896604255
1.34739304782483e-06,0.168424130978218,4.04217914346816e-06,2.69478609564967,2.9600131568752
1.31314497050696e-06,0.164143121313481,3.93943491151471e-06,2.95457618364067,2.47146801905914
1.31916718587397e-06,0.164895898234357,3.9575015576157e-06,3.29791796468492,2.06583920403817
1.46197666436245e-06,0.182747083045429,4.38592999308046e-06,4.02043582699674,1.83295652240929
1.4521187652344e-06,0.181514845654422,4.35635629569635e-06,4.35635629570318,1.37074289232592
1.42338173911347e-06,0.177922717389303,4.2701452173337e-06,4.62599065211877,0.900205363237822
1.4006164491408e-06,0.175077056142718,4.2018493474158e-06,4.90215757199279,0.445662538556384
1.4823438750548e-06,0.185292984381975,4.44703162515742e-06,5.55878953145549,1.31568752023302e-05
1.40069127013376e-06,0.175086408766838,0.262629613150079,5.60276508047211e-06,6.14772369683745
1.2781337010295e-06,0.159766712628795,0.239650068943031,0.319533425257375,5.21005169151431
1.16390445911059e-06,0.145488057388922,0.218232086083236,0.581952229555297,4.37810492538369
1.1626434317477e-06,0.145330428968561,0.217995643452694,0.871982573810777,4.00229675035027
1.21294952044888e-06,0.151618690056212,0.227428035084164,1.21294952044888,3.80085603393822
1.17408271165618e-06,0.146760338957122,0.220140508435534,1.46760338957023,3.31334695717194
1.1276064460115e-06,0.140950805751532,0.211426208627156,1.69140966901724,2.83100659949855
1.0926933537024e-06,0.136586669212892,0.2048800038192,1.9122133689792,2.40055657335361
1.09299349808062e-06,0.13662418726017,0.204936280890116,2.18598699616124,2.0531200433569
1.19520085109127e-06,0.149400106386509,0.224100159579613,2.68920191495536,1.87348281900095
1.18497237212798e-06,0.148121546516098,0.222182319773997,2.96243093031996,1.49035222978587
1.15811902635088e-06,0.144764878293958,0.21714731744079,3.18482732246492,1.09581829017492
1.13154482610079e-06,0.141443103262694,0.212164654893898,3.39463447830237,0.716861730068202
1.11289790704573e-06,0.13911223838081,0.208668357571075,3.61691819789863,0.354841842070976
1.17249059998365e-06,0.146561324998055,0.219841987496934,4.10371709994277,9.59172175250865e-06
1.45214156178077e-06,0.181517695222719,0.544553085667789,5.80856624710462e-06,5.91276108298476
1.16050135941135e-06,0.145062669926516,0.435188009779256,0.290125339852837,4.36638381469659
1.16201175370004e-06,0.145251469212602,0.435754407637513,0.581005876850018,3.99990249736873
1.17158663003651e-06,0.146448328754662,0.43934498626369,0.878689972527379,3.67183954578282
1.11636900684604e-06,0.139546125855849,0.418638377567265,1.11636900684604,3.1532512274684
1.06613076861426e-06,0.133266346076873,0.399799038230349,1.33266346076783,2.67542275582093
1.03339805788227e-06,0.129174757235371,0.387524271705852,1.55009708682341,2.26919911348737
1.06607736473601e-06,0.133259670592092,0.399779011776005,1.86563538828802,2.00080852253021
1.12719466325453e-06,0.140899332906911,0.422697998720448,2.25438932650905,1.76784629671569
1.10570467312201e-06,0.138213084140344,0.414639252420752,2.48783551452451,1.39071218694875
1.07680186856496e-06,0.13460023357071,0.403800700711859,2.69200467141239,1.0199983551471
1.05029731286709e-06,0.131287164108475,0.393861492325158,2.88831761038449,0.666107143878252
1.03181949606097e-06,0.128977437007708,0.386932311022863,3.0954584881829,0.329538779581305
1.08439848120099e-06,0.135549810150216,0.406649430450373,3.52429506390323,9.59172175250865e-06
1.38678591570835e-06,0.17334823946366,0.780067077585945,5.54714366273671e-06,5.21976397597284
1.16223048755872e-06,0.145278810944938,0.653754649251779,0.29055762188968,4.00097156982085
1.16905663594874e-06,0.146132079493691,0.657594357721166,0.584528317974369,3.66352607607906
1.09886207635758e-06,0.13735775954479,0.618109917951139,0.824146557268185,3.10376901754244
1.04095326184756e-06,0.130119157731032,0.58553620978925,1.04095326184755,2.61290214324227
1.00680334724359e-06,0.125850418405534,0.566326882824521,1.25850418405449,2.20875138188423
1.06444815983887e-06,0.133056019979949,0.598752089909365,1.59667223975831,1.99782362883941
1.08819474037714e-06,0.136024342547234,0.612109541462139,1.90434079565999,1.70794282455924
1.06137710445448e-06,0.1326721380569,0.597024621255647,2.12275420890897,1.33575118944643
1.03072741725231e-06,0.128840927156625,0.579784172204422,2.31913668881769,0.976002842244086
1.00337574315258e-06,0.125421967894157,0.564398855523325,2.50843935788145,0.636572455167493
9.84449463997797e-07,0.123056182999808,0.553752823498761,2.70723602599394,0.313191732613325
1.03231110014384e-06,0.129038887518067,0.580674993830908,3.09693330043151,8.08040858926631e-06
1.30989895773984e-06,0.16373736971759,0.982424218304876,5.23959583102482e-06,4.5181103395745
1.20593422260579e-06,0.150741777825825,0.904450666954341,0.301483555651447,3.77916188620361
1.11146044961247e-06,0.138932556201653,0.833595337209355,0.555730224806237,3.13746089252575
1.03881583917092e-06,0.129851979896453,0.77911187937819,0.779111879378191,2.60748343774677
9.97683268325739e-07,0.124710408540802,0.748262451244304,0.99768326832574,2.1897906394895
1.05979443844729e-06,0.132474304806001,0.794845828835469,1.32474304805912,1.98992272232045
1.06709316186386e-06,0.133386645233072,0.800319871397891,1.60063974279578,1.67458746296402
1.03578063646515e-06,0.129472579558231,0.776835477348864,1.81261611381402,1.30394668591929
1.00275971838233e-06,0.125344964797876,0.752069788786746,2.00551943676466,0.950025694168787
9.7410650033099e-07,0.121763312541456,0.730579875248242,2.19173962574473,0.616523859736318
9.53820904330555e-07,0.1192276130414,0.715365678247916,2.38455226082639,0.303851677111454
9.98045634665957e-07,0.124755704333329,0.748534225999468,2.74462549533138,8.08040858926631e-06
1.2945466759133e-06,0.161818334489272,1.21363750866872,5.1781867035176e-06,4.05264655386089
1.1635895851188e-06,0.145448698139948,1.09086523604887,0.2908973962797,3.28503698708463
1.05925732796985e-06,0.13240716599632,0.993053744971729,0.529628663984923,2.66053700083404
1.00326907831092e-06,0.12540863478895,0.940564760916487,0.75245180873319,2.20231822566562
1.0592544278972e-06,0.132406803487239,0.993051026153623,1.0592544278972,1.98856731463214
1.05915101062941e-06,0.132393876328765,0.99295407246507,1.32393876328676,1.66352607607906
1.02317173595468e-06,0.127896466994421,0.959223502457509,1.53475760393202,1.28883026620837
9.86964258687326e-07,0.123370532335999,0.925278992519367,1.72718745270282,0.9360538739685
9.5613522059225e-07,0.119516902574112,0.896376769305234,1.9122704411845,0.60568093289424
9.34069331287338e-07,0.116758666410996,0.875689998081878,2.10165599539651,0.298579818944654
9.75248422706739e-07,0.121906052838425,0.914295396287566,2.43812105676684,8.08040858926631e-06
1.3955454596357e-06,0.17444318245458,1.56998864209016,5.58218183861392e-06,3.93251856198795
1.1160963800813e-06,0.139512047510257,1.25560842759146,0.279024095020325,2.80163683569165
1.0263212982178e-06,0.128290162277311,1.15461146049502,0.513160649108898,2.25330369860241
1.06327651691591e-06,0.132909564614578,1.1961860815304,0.79745738768693,1.99589984402331
1.0637288166105e-06,0.132966102076403,1.19669491868682,1.0637288166105,1.6690799888412
1.02154505501529e-06,0.127693131876998,1.14923818689221,1.27693131876912,1.28693432212893
9.81017072745513e-07,0.122627134093272,1.1036442068387,1.47152560911827,0.930070483926154
9.47016254883589e-07,0.118377031860528,1.06539328674404,1.65727844604628,0.600284720159633
9.22684117436072e-07,0.115335514679587,1.03801963211558,1.84536823487215,0.29465725426615
9.60878053156757e-07,0.120109756644676,1.08098780980135,2.1619756196027,8.08040858926631e-06
1.38796865851165e-06,0.173496082314073,1.82170886429654,5.55187463388768e-06,3.4818896604255
1.08126082686961e-06,0.135157603358792,1.41915483526636,0.270315206717402,2.37368866287332
1.06559284855767e-06,0.133199106069799,1.39859061373195,0.532796424278836,2.00004439349863
1.08126424536074e-06,0.135158030670183,1.41915932203597,0.810948184020553,1.69747075366774
1.03081361412062e-06,0.128851701765165,1.35294286853331,1.03081361412062,1.29828881312679
9.84118154921324e-07,0.123014769365248,1.29165507833424,1.23014769365166,0.932064615616719
9.45606245966246e-07,0.118200780745861,1.2411081978307,1.41840936894937,0.600284720159633
9.1818215899331e-07,0.114772769874241,1.20511408367872,1.60681877823829,0.293355716430208
9.53416980586666e-07,0.119177122573414,1.25135978702,1.90683396117333,8.08040858926631e-06
1.34704094958649e-06,0.168380118698425,2.02056142437974,5.38816379816282e-06,2.9600131568752
1.08479308083882e-06,0.135599135104944,1.62718962125823,0.271198270209706,2.03809999516017
1.11673800997463e-06,0.139592251246923,1.67510701496195,0.558369004987317,1.75148281900095
1.05279835910429e-06,0.131599794888125,1.57919753865643,0.789598769328215,1.32644353090728
9.96746984228471e-07,0.124593373028643,1.49512047634271,0.996746984228472,0.944036095624823
9.52017671102923e-07,0.119002208887946,1.42802650665438,1.19002208887865,0.603880306414072
9.20304504998958e-07,0.115038063124947,1.38045675749844,1.38045675749844,0.293355716430208
9.52202415165392e-07,0.119025301895754,1.42830362274809,1.66635422653944,8.08040858926631e-06
1.31280733184705e-06,0.164100916480992,2.21536237249189,5.25122932718039e-06,2.47146801905914
1.18218262010736e-06,0.147772827513519,1.99493317143116,0.295545655026839,1.85227630316255
1.09324880938573e-06,0.136656101173309,1.84485736583842,0.546624404692866,1.37621080474596
1.02124626635635e-06,0.12765578329463,1.72335307447634,0.765934699767264,0.968006736798818
9.67107823293827e-07,0.12088847791181,1.63199445180833,0.967107823293827,0.612902143242272
9.29220714556671e-07,0.116152589319662,1.56805995581438,1.16152589319584,0.295961785972528
9.57194301575358e-07,0.119649287697,1.61526538390841,1.43579145236304,8.08040858926631e-06
1.31913568866369e-06,0.164891961083072,2.47337941624442,5.27654275492961e-06,2.06529738806248
1.16844767304223e-06,0.146055959130377,2.19083938695418,0.292111918260558,1.46994779368785
1.06356640962128e-06,0.132945801202749,1.9941870180399,0.531783204810638,1.00799989472505
9.93363058912778e-07,0.124170382364181,1.86255573546146,0.745022294184584,0.629257107674084
9.46148854436543e-07,0.118268606804648,1.77402910206852,0.946148854436544,0.301209790947701
9.68970612672412e-07,0.121121326584133,1.81681989876077,1.21121326584051,8.08040858926631e-06
1.46161270623128e-06,0.182701588279033,3.01457620660201,5.84645082494548e-06,1.83295652240929
1.1407111112029e-06,0.142588888900459,2.35271666685599,0.285177777800726,1.0798948073109
1.03663354828335e-06,0.129579193535506,2.13805669333441,0.518316774141675,0.656831723310406
9.73633073917626e-07,0.121704134239785,2.0081182149551,0.73022480543822,0.310508349521664
9.88949417736773e-07,0.12361867721718,2.03970817408209,0.988949417736774,8.08040858926631e-06
1.45176291965233e-06,0.181470364956664,3.26646656921774,5.80705167872279e-06,1.37074289232592
1.11384020806294e-06,0.139230026007961,2.50614046814161,0.278460052015734,0.705490335699382
1.01775186715408e-06,0.127218983394346,2.28994170109668,0.50887593357704,0.324042952600547
1.02004843590201e-06,0.127506054487837,2.29510898077952,0.765036326926506,8.08040858926631e-06
1.42329792463271e-06,0.177912240579209,3.46928869129222,5.69319169855188e-06,0.898217922248389
1.09487881170206e-06,0.13685985146285,2.66876710352378,0.273719702925517,0.349138736110754
1.06848665851282e-06,0.133560832314192,2.60443623012498,0.534243329256407,9.59172175250865e-06
1.40028351793542e-06,0.175035439742046,3.67574423458048,5.60113407181875e-06,0.445662538556384
1.15255562622342e-06,0.144069453278025,3.02545851883648,0.288138906555856,9.59172175250865e-06
1.48199663332293e-06,0.185249579165492,4.16811553122075,5.92798653289913e-06,1.31568752023302e-05
1.63075925946346e-06,0.407689814865496,4.89227777841187e-06,6.52303703781328e-06,7.16506264039976
1.45213032907537e-06,0.363032582268514,4.35639098724524e-06,0.363032582268842,5.91276108298476
1.34797636963983e-06,0.336994092409652,4.04392910893724e-06,0.673988184819913,5.07391673542604
1.26046024675406e-06,0.315115061688229,3.78138074027878e-06,0.945345185065543,4.34489132674664
1.27857767381133e-06,0.319644418452544,3.83573302145084e-06,1.27857767381133,4.00119437279036
1.34105518745461e-06,0.335263796863349,4.0231655623815e-06,1.67631898431826,3.78138759860207
1.30329895549997e-06,0.325824738874698,3.90989686651708e-06,1.95494843324996,3.2717174403982
1.25707482262926e-06,0.314268705657032,3.77122446790436e-06,2.19988093960121,2.76282231553348
1.22674068064013e-06,0.306685170159756,3.68022204193656e-06,2.45348136128027,2.30783678984755
1.27913064171789e-06,0.319782660429185,3.83739192517054e-06,2.87804394386527,2.00047189643296
1.36093818006778e-06,0.340234545016638,4.08281454022128e-06,3.40234545016945,1.70923836575572
1.33818771932862e-06,0.334546929831853,4.01456315800351e-06,3.68001622815371,1.26407704046844
1.30776691162581e-06,0.326941727906156,3.92330073489465e-06,3.92330073487743,0.827079155312495
1.28497522169401e-06,0.321243805423213,3.85492566509898e-06,4.17616947050554,0.408175732644246
1.35594601694682e-06,0.338986504236398,4.06783805085832e-06,4.74581105931387,1.12805929801721e-05
1.4519441257569e-06,0.362986031438896,0.272239523579418,5.8077765030189e-06,5.91276108298476
1.16079582019895e-06,0.290198955049474,0.217649216287302,0.290198955049737,4.36493122453226
