0.00435087017403481,0.00870174034806961,0.0261052210442088,0.0696139227845569,9.82596519303861
0.00440088017603521,0.00880176035207041,0.0264052810562112,0.0704140828165633,9.82396479295859
0.00445089017803561,0.00890178035607121,0.0267053410682136,0.0712142428485697,9.82196439287858
0.00450090018003601,0.00900180036007201,0.027005401080216,0.0720144028805761,9.81996399279856
0.00455091018203641,0.00910182036407282,0.0273054610922184,0.0728145629125825,9.81796359271854
0.00460092018403681,0.00920184036807361,0.0276055211042208,0.0736147229445889,9.81596319263853
0.00465093018603721,0.00930186037207442,0.0279055811162232,0.0744148829765953,9.81396279255851
0.00470094018803761,0.00940188037607522,0.0282056411282256,0.0752150430086017,9.8119623924785
0.00475095019003801,0.00950190038007601,0.028505701140228,0.0760152030406081,9.80996199239848
0.00480096019203841,0.00960192038407682,0.0288057611522304,0.0768153630726145,9.80796159231846
0.00485097019403881,0.00970194038807762,0.0291058211642328,0.0776155231046209,9.80596119223845
0.00490098019603921,0.00980196039207842,0.0294058811762352,0.0784156831366273,9.80396079215843
0.00495099019803961,0.00990198039607922,0.0297059411882376,0.0792158431686337,9.80196039207842
0.00500100020004001,0.01000200040008,0.0300060012002401,0.0800160032006401,9.7999599919984
0.00505101020204041,0.0101020204040808,0.0303060612122424,0.0808161632326465,9.79795959191838
0.00510102020404081,0.0102020404080816,0.0306061212242448,0.0816163232646529,9.79595919183837
0.00515103020604121,0.0103020604120824,0.0309061812362472,0.0824164832966593,9.79395879175835
0.00520104020804161,0.0104020804160832,0.0312062412482497,0.0832166433286657,9.79195839167834
0.00525105021004201,0.010502100420084,0.031506301260252,0.0840168033606721,9.78995799159832
0.00530106021204241,0.0106021204240848,0.0318063612722545,0.0848169633926785,9.7879575915183
0.00535107021404281,0.0107021404280856,0.0321064212842569,0.0856171234246849,9.78595719143829
0.00540108021604321,0.0108021604320864,0.0324064812962593,0.0864172834566913,9.78395679135827
0.00545109021804361,0.0109021804360872,0.0327065413082617,0.0872174434886977,9.78195639127826
0.00550110022004401,0.011002200440088,0.0330066013202641,0.0880176035207041,9.77995599119824
0.00555111022204441,0.0111022204440888,0.0333066613322665,0.0888177635527105,9.77795559111822
0.00560112022404481,0.0112022404480896,0.0336067213442689,0.0896179235847169,9.77595519103821
0.00565113022604521,0.0113022604520904,0.0339067813562713,0.0904180836167233,9.77395479095819
0.00570114022804561,0.0114022804560912,0.0342068413682736,0.0912182436487297,9.77195439087818
0.00575115023004601,0.011502300460092,0.0345069013802761,0.0920184036807361,9.76995399079816
0.00580116023204641,0.0116023204640928,0.0348069613922785,0.0928185637127426,9.76795359071814
0.00585117023404681,0.0117023404680936,0.0351070214042809,0.0936187237447489,9.76595319063813
0.00590118023604721,0.0118023604720944,0.0354070814162833,0.0944188837767553,9.76395279055811
0.00595119023804761,0.0119023804760952,0.0357071414282857,0.0952190438087618,9.7619523904781
0.00600120024004801,0.012002400480096,0.0360072014402881,0.0960192038407681,9.75995199039808
0.00605121024204841,0.0121024204840968,0.0363072614522905,0.0968193638727746,9.75795159031806
0.00610122024404881,0.0122024404880976,0.0366073214642929,0.097619523904781,9.75595119023805
0.00615123024604921,0.0123024604920984,0.0369073814762953,0.0984196839367874,9.75395079015803
0.00620124024804961,0.0124024804960992,0.0372074414882977,0.0992198439687938,9.75195039007802
0.00625125025005001,0.0125025005001,0.0375075015003001,0.1000200040008,9.749949989998
0.00630126025205041,0.0126025205041008,0.0378075615123025,0.100820164032807,9.74794958991798
0.00635127025405081,0.0127025405081016,0.0381076215243049,0.101620324064813,9.74594918983797
0.00640128025605121,0.0128025605121024,0.0384076815363073,0.102420484096819,9.74394878975795
0.00645129025805161,0.0129025805161032,0.0387077415483097,0.103220644128826,9.74194838967794
0.00650130026005201,0.013002600520104,0.0390078015603121,0.104020804160832,9.73994798959792
0.00655131026205241,0.0131026205241048,0.0393078615723145,0.104820964192839,9.7379475895179
0.00660132026405281,0.0132026405281056,0.0396079215843169,0.105621124224845,9.73594718943789
0.00665133026605321,0.0133026605321064,0.0399079815963193,0.106421284256851,9.73394678935787
0.00670134026805361,0.0134026805361072,0.0402080416083217,0.107221444288858,9.73194638927786
0.00675135027005401,0.013502700540108,0.0405081016203241,0.108021604320864,9.72994598919784
0.00680136027205441,0.0136027205441088,0.0408081616323265,0.108821764352871,9.72794558911782
0.00685137027405481,0.0137027405481096,0.0411082216443289,0.109621924384877,9.72594518903781
0.00690138027605521,0.0138027605521104,0.0414082816563313,0.110422084416883,9.72394478895779
0.00695139027805561,0.0139027805561112,0.0417083416683337,0.11122224444889,9.72194438887778
0.00700140028005601,0.014002800560112,0.0420084016803361,0.112022404480896,9.71994398879776
0.00705141028205641,0.0141028205641128,0.0423084616923385,0.112822564512903,9.71794358871774
0.00710142028405681,0.0142028405681136,0.0426085217043409,0.113622724544909,9.71594318863773
0.00715143028605721,0.0143028605721144,0.0429085817163433,0.114422884576915,9.71394278855771
0.00720144028805761,0.0144028805761152,0.0432086417283457,0.115223044608922,9.71194238847769
0.00725145029005801,0.014502900580116,0.0435087017403481,0.116023204640928,9.70994198839768
0.00730146029205841,0.0146029205841168,0.0438087617523505,0.116823364672935,9.70794158831766
0.00735147029405881,0.0147029405881176,0.0441088217643529,0.117623524704941,9.70594118823765
0.00740148029605921,0.0148029605921184,0.0444088817763553,0.118423684736947,9.70394078815763
0.00745149029805961,0.0149029805961192,0.0447089417883577,0.119223844768954,9.70194038807761
0.00750150030006001,0.01500300060012,0.0450090018003601,0.12002400480096,9.6999399879976
0.00755151030206041,0.0151030206041208,0.0453090618123625,0.120824164832967,9.69793958791758
0.00760152030406081,0.0152030406081216,0.0456091218243649,0.121624324864973,9.69593918783757
0.00765153030606121,0.0153030606121224,0.0459091818363673,0.122424484896979,9.69393878775755
0.00770154030806161,0.0154030806161232,0.0462092418483697,0.123224644928986,9.69193838767753
0.00775155031006201,0.015503100620124,0.0465093018603721,0.124024804960992,9.68993798759752
0.00780156031206241,0.0156031206241248,0.0468093618723745,0.124824964992999,9.6879375875175
0.00785157031406281,0.0157031406281256,0.0471094218843769,0.125625125025005,9.68593718743749
0.00790158031606321,0.0158031606321264,0.0474094818963793,0.126425285057011,9.68393678735747
0.00795159031806361,0.0159031806361272,0.0477095419083817,0.127225445089018,9.68193638727745
0.00800160032006401,0.016003200640128,0.0480096019203841,0.128025605121024,9.67993598719744
0.00805161032206441,0.0161032206441288,0.0483096619323865,0.128825765153031,9.67793558711742
0.00810162032406481,0.0162032406481296,0.0486097219443889,0.129625925185037,9.67593518703741
0.00815163032606521,0.0163032606521304,0.0489097819563913,0.130426085217043,9.67393478695739
0.00820164032806561,0.0164032806561312,0.0492098419683937,0.13122624524905,9.67193438687737
0.00825165033006601,0.016503300660132,0.0495099019803961,0.132026405281056,9.66993398679736
0.00830166033206641,0.0166033206641328,0.0498099619923985,0.132826565313063,9.66793358671734
0.00835167033406681,0.0167033406681336,0.0501100220044009,0.133626725345069,9.66593318663733
0.00840168033606721,0.0168033606721344,0.0504100820164033,0.134426885377075,9.66393278655731
0.00845169033806761,0.0169033806761352,0.0507101420284057,0.135227045409082,9.66193238647729
0.00850170034006801,0.017003400680136,0.0510102020404081,0.136027205441088,9.65993198639728
0.00855171034206841,0.0171034206841368,0.0513102620524105,0.136827365473095,9.65793158631726
0.00860172034406881,0.0172034406881376,0.0516103220644129,0.137627525505101,9.65593118623725
0.00865173034606921,0.0173034606921384,0.0519103820764153,0.138427685537107,9.65393078615723
0.00870174034806961,0.0174034806961392,0.0522104420884177,0.139227845569114,9.65193038607721
0.00875175035007001,0.01750350070014,0.0525105021004201,0.14002800560112,9.6499299859972
0.00880176035207041,0.0176035207041408,0.0528105621124225,0.140828165633127,9.64792958591718
0.00885177035407081,0.0177035407081416,0.0531106221244249,0.141628325665133,9.64592918583717
0.00890178035607121,0.0178035607121424,0.0534106821364273,0.142428485697139,9.64392878575715
0.00895179035807162,0.0179035807161432,0.0537107421484297,0.143228645729146,9.64192838567713
0.00900180036007201,0.018003600720144,0.0540108021604321,0.144028805761152,9.63992798559712
0.00905181036207241,0.0181036207241448,0.0543108621724345,0.144828965793159,9.6379275855171
0.00910182036407282,0.0182036407281456,0.0546109221844369,0.145629125825165,9.63592718543709
0.00915183036607321,0.0183036607321464,0.0549109821964393,0.146429285857171,9.63392678535707
0.00920184036807361,0.0184036807361472,0.0552110422084417,0.147229445889178,9.63192638527705
0.00925185037007402,0.018503700740148,0.0555111022204441,0.148029605921184,9.62992598519704
0.00930186037207442,0.0186037207441488,0.0558111622324465,0.148829765953191,9.62792558511702
0.00935187037407481,0.0187037407481496,0.0561112222444489,0.149629925985197,9.62592518503701
0.00940188037607522,0.0188037607521504,0.0564112822564513,0.150430086017203,9.62392478495699
0.00945189037807562,0.0189037807561512,0.0567113422684537,0.15123024604921,9.62192438487697
0.00950190038007601,0.019003800760152,0.0570114022804561,0.152030406081216,9.61992398479696
0.00955191038207642,0.0191038207641528,0.0573114622924585,0.152830566113223,9.61792358471694
0.00960192038407682,0.0192038407681536,0.0576115223044609,0.153630726145229,9.61592318463693
0.00965193038607721,0.0193038607721544,0.0579115823164633,0.154430886177235,9.61392278455691
0.00970194038807762,0.0194038807761552,0.0582116423284657,0.155231046209242,9.61192238447689
0.00975195039007802,0.019503900780156,0.0585117023404681,0.156031206241248,9.60992198439688
0.00980196039207842,0.0196039207841568,0.0588117623524705,0.156831366273255,9.60792158431686
0.00985197039407882,0.0197039407881576,0.0591118223644729,0.157631526305261,9.60592118423685
0.00990198039607922,0.0198039607921584,0.0594118823764753,0.158431686337267,9.60392078415683
0.00995199039807962,0.0199039807961592,0.0597119423884777,0.159231846369274,9.60192038407681
0.01000200040008,0.02000400080016,0.0600120024004801,0.16003200640128,9.5999199839968
0.0100520104020804,0.0201040208041608,0.0603120624124825,0.160832166433287,9.59791958391678
0.0101020204040808,0.0202040408081616,0.0606121224244849,0.161632326465293,9.59591918383677
0.0101520304060812,0.0203040608121624,0.0609121824364873,0.162432486497299,9.59391878375675
0.0102020404080816,0.0204040808161632,0.0612122424484897,0.163232646529306,9.59191838367673
0.010252050410082,0.020504100820164,0.0615123024604921,0.164032806561312,9.58991798359672
0.0103020604120824,0.0206041208241648,0.0618123624724945,0.164832966593319,9.5879175835167
0.0103520704140828,0.0207041408281656,0.0621124224844969,0.165633126625325,9.58591718343669
0.0104020804160832,0.0208041608321664,0.0624124824964993,0.166433286657331,9.58391678335667
0.0104520904180836,0.0209041808361672,0.0627125425085017,0.167233446689338,9.58191638327665
0.010502100420084,0.021004200840168,0.0630126025205041,0.168033606721344,9.57991598319664
0.0105521104220844,0.0211042208441688,0.0633126625325065,0.168833766753351,9.57791558311662
0.0106021204240848,0.0212042408481696,0.0636127225445089,0.169633926785357,9.57591518303661
0.0106521304260852,0.0213042608521704,0.0639127825565113,0.170434086817363,9.57391478295659
0.0107021404280856,0.0214042808561712,0.0642128425685137,0.17123424684937,9.57191438287657
0.010752150430086,0.021504300860172,0.0645129025805161,0.172034406881376,9.56991398279656
0.0108021604320864,0.0216043208641728,0.0648129625925185,0.172834566913383,9.56791358271654
0.0108521704340868,0.0217043408681736,0.0651130226045209,0.173634726945389,9.56591318263653
0.0109021804360872,0.0218043608721744,0.0654130826165233,0.174434886977395,9.56391278255651
0.0109521904380876,0.0219043808761752,0.0657131426285257,0.175235047009402,9.56191238247649
0.011002200440088,0.022004400880176,0.0660132026405281,0.176035207041408,9.55991198239648
0.0110522104420884,0.0221044208841768,0.0663132626525305,0.176835367073415,9.55791158231646
0.0111022204440888,0.0222044408881776,0.0666133226645329,0.177635527105421,9.55591118223645
0.0111522304460892,0.0223044608921784,0.0669133826765353,0.178435687137427,9.55391078215643
0.0112022404480896,0.0224044808961792,0.0672134426885377,0.179235847169434,9.55191038207641
0.01125225045009,0.02250450090018,0.0675135027005401,0.18003600720144,9.5499099819964
0.0113022604520904,0.0226045209041808,0.0678135627125425,0.180836167233447,9.54790958191638
0.0113522704540908,0.0227045409081816,0.0681136227245449,0.181636327265453,9.54590918183637
0.0114022804560912,0.0228045609121824,0.0684136827365473,0.182436487297459,9.54390878175635
0.0114522904580916,0.0229045809161832,0.0687137427485497,0.183236647329466,9.54190838167633
0.011502300460092,0.023004600920184,0.0690138027605521,0.184036807361472,9.53990798159632
0.0115523104620924,0.0231046209241848,0.0693138627725545,0.184836967393479,9.5379075815163
0.0116023204640928,0.0232046409281856,0.0696139227845569,0.185637127425485,9.53590718143629
0.0116523304660932,0.0233046609321864,0.0699139827965593,0.186437287457491,9.53390678135627
0.0117023404680936,0.0234046809361872,0.0702140428085617,0.187237447489498,9.53190638127625
0.011752350470094,0.023504700940188,0.0705141028205641,0.188037607521504,9.52990598119624
0.0118023604720944,0.0236047209441888,0.0708141628325665,0.188837767553511,9.52790558111622
0.0118523704740948,0.0237047409481896,0.0711142228445689,0.189637927585517,9.52590518103621
0.0119023804760952,0.0238047609521904,0.0714142828565713,0.190438087617524,9.52390478095619
0.0119523904780956,0.0239047809561912,0.0717143428685737,0.19123824764953,9.52190438087617
0.012002400480096,0.024004800960192,0.0720144028805761,0.192038407681536,9.51990398079616
0.0120524104820964,0.0241048209641928,0.0723144628925785,0.192838567713543,9.51790358071614
0.0121024204840968,0.0242048409681936,0.0726145229045809,0.193638727745549,9.51590318063613
0.0121524304860972,0.0243048609721944,0.0729145829165833,0.194438887777556,9.51390278055611
0.0122024404880976,0.0244048809761952,0.0732146429285857,0.195239047809562,9.51190238047609
0.012252450490098,0.024504900980196,0.0735147029405881,0.196039207841568,9.50990198039608
0.0123024604920984,0.0246049209841968,0.0738147629525905,0.196839367873575,9.50790158031606
0.0123524704940988,0.0247049409881976,0.0741148229645929,0.197639527905581,9.50590118023605
0.0124024804960992,0.0248049609921984,0.0744148829765953,0.198439687937588,9.50390078015603
0.0124524904980996,0.0249049809961992,0.0747149429885977,0.199239847969594,9.50190038007601
0.0125025005001,0.0250050010002,0.0750150030006001,0.2000400080016,9.499899979996
0.0125525105021004,0.0251050210042008,0.0753150630126025,0.200840168033607,9.49789957991598
0.0126025205041008,0.0252050410082016,0.0756151230246049,0.201640328065613,9.49589917983597
0.0126525305061012,0.0253050610122024,0.0759151830366073,0.20244048809762,9.49389877975595
0.0127025405081016,0.0254050810162032,0.0762152430486097,0.203240648129626,9.49189837967593
0.012752550510102,0.025505101020204,0.0765153030606121,0.204040808161632,9.48989797959592
0.0128025605121024,0.0256051210242048,0.0768153630726145,0.204840968193639,9.4878975795159
0.0128525705141028,0.0257051410282056,0.0771154230846169,0.205641128225645,9.48589717943589
0.0129025805161032,0.0258051610322064,0.0774154830966193,0.206441288257652,9.48389677935587
0.0129525905181036,0.0259051810362072,0.0777155431086217,0.207241448289658,9.48189637927585
0.013002600520104,0.026005201040208,0.0780156031206241,0.208041608321664,9.47989597919584
0.0130526105221044,0.0261052210442088,0.0783156631326265,0.208841768353671,9.47789557911582
0.0131026205241048,0.0262052410482096,0.0786157231446289,0.209641928385677,9.47589517903581
0.0131526305261052,0.0263052610522104,0.0789157831566313,0.210442088417684,9.47389477895579
0.0132026405281056,0.0264052810562112,0.0792158431686337,0.21124224844969,9.47189437887577
0.013252650530106,0.026505301060212,0.0795159031806361,0.212042408481696,9.46989397879576
0.0133026605321064,0.0266053210642128,0.0798159631926385,0.212842568513703,9.46789357871574
0.0133526705341068,0.0267053410682136,0.0801160232046409,0.213642728545709,9.46589317863573
0.0134026805361072,0.0268053610722144,0.0804160832166433,0.214442888577716,9.46389277855571
0.0134526905381076,0.0269053810762152,0.0807161432286457,0.215243048609722,9.46189237847569
0.013502700540108,0.027005401080216,0.0810162032406481,0.216043208641728,9.45989197839568
0.0135527105421084,0.0271054210842168,0.0813162632526505,0.216843368673735,9.45789157831566
0.0136027205441088,0.0272054410882176,0.0816163232646529,0.217643528705741,9.45589117823565
0.0136527305461092,0.0273054610922184,0.0819163832766553,0.218443688737748,9.45389077815563
0.0137027405481096,0.0274054810962192,0.0822164432886577,0.219243848769754,9.45189037807561
0.01375275055011,0.02750550110022,0.0825165033006601,0.22004400880176,9.4498899779956
0.0138027605521104,0.0276055211042208,0.0828165633126625,0.220844168833767,9.44788957791558
0.0138527705541108,0.0277055411082216,0.0831166233246649,0.221644328865773,9.44588917783557
0.0139027805561112,0.0278055611122224,0.0834166833366673,0.22244448889778,9.44388877775555
0.0139527905581116,0.0279055811162232,0.0837167433486697,0.223244648929786,9.44188837767553
0.014002800560112,0.028005601120224,0.0840168033606721,0.224044808961792,9.43988797759552
0.0140528105621124,0.0281056211242248,0.0843168633726745,0.224844968993799,9.4378875775155
0.0141028205641128,0.0282056411282256,0.0846169233846769,0.225645129025805,9.43588717743549
0.0141528305661132,0.0283056611322264,0.0849169833966793,0.226445289057812,9.43388677735547
0.0142028405681136,0.0284056811362272,0.0852170434086817,0.227245449089818,9.43188637727545
0.014252850570114,0.028505701140228,0.0855171034206841,0.228045609121824,9.42988597719544
0.0143028605721144,0.0286057211442288,0.0858171634326865,0.228845769153831,9.42788557711542
0.0143528705741148,0.0287057411482296,0.0861172234446889,0.229645929185837,9.42588517703541
0.0144028805761152,0.0288057611522304,0.0864172834566913,0.230446089217844,9.42388477695539
0.0144528905781156,0.0289057811562312,0.0867173434686937,0.23124624924985,9.42188437687537
0.014502900580116,0.029005801160232,0.0870174034806961,0.232046409281856,9.41988397679536
0.0145529105821164,0.0291058211642328,0.0873174634926985,0.232846569313863,9.41788357671534
0.0146029205841168,0.0292058411682336,0.0876175235047009,0.233646729345869,9.41588317663533
0.0146529305861172,0.0293058611722344,0.0879175835167033,0.234446889377876,9.41388277655531
0.0147029405881176,0.0294058811762352,0.0882176435287057,0.235247049409882,9.41188237647529
0.014752950590118,0.029505901180236,0.0885177035407081,0.236047209441888,9.40988197639528
0.0148029605921184,0.0296059211842368,0.0888177635527105,0.236847369473895,9.40788157631526
0.0148529705941188,0.0297059411882376,0.0891178235647129,0.237647529505901,9.40588117623525
0.0149029805961192,0.0298059611922384,0.0894178835767153,0.238447689537908,9.40388077615523
0.0149529905981196,0.0299059811962392,0.0897179435887177,0.239247849569914,9.40188037607521
0.01500300060012,0.03000600120024,0.0900180036007201,0.24004800960192,9.3998799759952
0.0150530106021204,0.0301060212042408,0.0903180636127225,0.240848169633927,9.39787957591518
0.0151030206041208,0.0302060412082416,0.0906181236247249,0.241648329665933,9.39587917583517
0.0151530306061212,0.0303060612122424,0.0909181836367274,0.24244848969794,9.39387877575515
0.0152030406081216,0.0304060812162432,0.0912182436487297,0.243248649729946,9.39187837567514
0.015253050610122,0.030506101220244,0.0915183036607321,0.244048809761952,9.38987797559512
0.0153030606121224,0.0306061212242448,0.0918183636727345,0.244848969793959,9.3878775755151
0.0153530706141228,0.0307061412282457,0.092118423684737,0.245649129825965,9.38587717543509
0.0154030806161232,0.0308061612322464,0.0924184836967394,0.246449289857972,9.38387677535507
0.0154530906181236,0.0309061812362472,0.0927185437087417,0.247249449889978,9.38187637527506
0.015503100620124,0.0310062012402481,0.0930186037207442,0.248049609921984,9.37987597519504
0.0155531106221244,0.0311062212442489,0.0933186637327466,0.248849769953991,9.37787557511502
0.0156031206241248,0.0312062412482496,0.0936187237447489,0.249649929985997,9.37587517503501
0.0156531306261252,0.0313062612522505,0.0939187837567514,0.250450090018004,9.37387477495499
0.0157031406281256,0.0314062812562513,0.0942188437687538,0.25125025005001,9.37187437487498
0.015753150630126,0.031506301260252,0.0945189037807561,0.252050410082016,9.36987397479496
0.0158031606321264,0.0316063212642528,0.0948189637927585,0.252850570114023,9.36787357471494
0.0158531706341268,0.0317063412682536,0.0951190238047609,0.253650730146029,9.36587317463493
0.0159031806361272,0.0318063612722545,0.0954190838167634,0.254450890178036,9.36387277455491
0.0159531906381276,0.0319063812762553,0.0957191438287658,0.255251050210042,9.3618723744749
0.016003200640128,0.0320064012802561,0.0960192038407681,0.256051210242048,9.35987197439488
0.0160532106421284,0.0321064212842569,0.0963192638527706,0.256851370274055,9.35787157431486
0.0161032206441288,0.0322064412882576,0.096619323864773,0.257651530306061,9.35587117423485
0.0161532306461292,0.0323064612922585,0.0969193838767754,0.258451690338068,9.35387077415483
0.0162032406481296,0.0324064812962593,0.0972194438887778,0.259251850370074,9.35187037407482
