2.92118697335465e-06,5.84237394670931e-06,2.19089023001599,7.30296743338663,1.82574185834666
2.72402089842294e-06,5.44804179684588e-06,2.04301567381721,7.49105747066309,0.851256530757169
2.52982212812863e-06,5.05964425625726e-06,1.89736659609647,7.5894663843859,1.26491106406432e-05
2.64833884352061e-06,5.29667768704122e-06,2.48281766580057,1.05933553740824e-05,9.1036647746021
2.8507865803934e-06,5.7015731607868e-06,2.67261241911881,0.71269664509835,8.90870806372938
3.05108028557879e-06,6.10216057115759e-06,2.86038776773012,1.5255401427894,8.58116330319036
3.23248814255863e-06,6.46497628511726e-06,3.03045763364872,2.42436610691897,8.08122035639658
3.37309617083668e-06,6.74619234167335e-06,3.16227766015938,3.37309617083668,7.37864787370523
3.45064874249976e-06,6.90129748499952e-06,3.23498319609352,4.3133109281247,6.46996639218704
3.45064874249976e-06,6.90129748499952e-06,3.23498319609352,5.17597311374964,5.39163866015587
3.37309617083668e-06,6.74619234167335e-06,3.16227766015938,5.90291829896418,4.21637021354585
3.23248814255863e-06,6.46497628511726e-06,3.03045763364872,6.46497628511726,3.03045763364872
3.05108028557879e-06,6.10216057115759e-06,2.86038776773012,6.86493064255229,1.90692517848675
2.8507865803934e-06,5.7015731607868e-06,2.67261241911881,7.1269664509835,0.890870806372938
2.64833884352061e-06,5.29667768704122e-06,2.48281766580057,7.28293181968168,1.32416942176031e-05
2.74397736227239e-06,5.48795472454479e-06,3.08697453255644,1.09759094490896e-05,8.57492925710123
2.94583877726824e-06,5.89167755453649e-06,3.31406862442677,0.736459694317061,8.28517156106694
3.13785816220322e-06,6.27571632440644e-06,3.53009043247862,1.56892908110161,7.84464540550805
3.30054798801915e-06,6.6010959760383e-06,3.71311648652154,2.47541099101436,7.21994872379189
3.41121146167984e-06,6.82242292335969e-06,3.83761289438982,3.41121146167984,6.39602149064971
3.45064874249976e-06,6.90129748499952e-06,3.88197983531223,4.3133109281247,5.39163866015587
3.41121146167984e-06,6.82242292335969e-06,3.83761289438982,5.11681719251976,4.2640143270998
3.30054798801915e-06,6.6010959760383e-06,3.71311648652154,5.77595897903351,3.09426373876795
3.13785816220322e-06,6.27571632440644e-06,3.53009043247862,6.27571632440644,1.96116135137701
2.94583877726824e-06,5.89167755453649e-06,3.31406862442677,6.62813724885355,0.920574617896326
2.74397736227239e-06,5.48795472454479e-06,3.08697453255644,6.85994340568098,1.3719886811362e-05
2.8065856617742e-06,5.61317132354841e-06,3.68364368107864,1.12263426470968e-05,7.89352217373995
2.99707459705469e-06,5.99414919410938e-06,3.93366040863428,0.749268649263673,7.49268649263673
3.16847213751741e-06,6.33694427503481e-06,4.15861968049159,1.5842360687587,6.93103280081932
3.30054798801915e-06,6.6010959760383e-06,4.33196923427514,2.47541099101436,6.18852747753591
3.37309617083668e-06,6.74619234167335e-06,4.42718872422314,3.37309617083668,5.27046276693231
3.37309617083668e-06,6.74619234167335e-06,4.42718872422314,4.21637021354585,4.21637021354585
3.30054798801915e-06,6.6010959760383e-06,4.33196923427514,4.95082198202873,3.09426373876795
3.16847213751741e-06,6.33694427503481e-06,4.15861968049159,5.54482624065546,1.98029508594838
2.99707459705469e-06,5.99414919410938e-06,3.93366040863428,5.99414919410938,0.936585811579591
2.8065856617742e-06,5.61317132354841e-06,3.68364368107864,6.31481773899196,1.4032928308871e-05
2.8284271247377e-06,5.65685424947541e-06,4.24264068710656,1.13137084989508e-05,7.07106781184426
2.99707459705469e-06,5.99414919410938e-06,4.49561189558204,0.749268649263673,6.55610068105713
3.13785816220322e-06,6.27571632440644e-06,4.70678724330483,1.56892908110161,5.88348405413104
3.23248814255863e-06,6.46497628511726e-06,4.84873221383795,2.42436610691897,5.05076272274786
3.26598632370219e-06,6.53197264740439e-06,4.89897948555329,3.2659863237022,4.08248290462774
3.23248814255863e-06,6.46497628511726e-06,4.84873221383795,4.04061017819829,3.03045763364872
3.13785816220322e-06,6.27571632440644e-06,4.70678724330483,4.70678724330483,1.96116135137701
2.99707459705469e-06,5.99414919410938e-06,4.49561189558204,5.24488054484571,0.936585811579591
2.82842712473771e-06,5.65685424947541e-06,4.24264068710656,5.65685424947541,1.41421356236885e-05
2.8065856617742e-06,5.61317132354841e-06,4.73611330424397,1.12263426470968e-05,6.13940613513107
2.94583877726824e-06,5.89167755453649e-06,4.97110293664016,0.736459694317061,5.52344770737796
3.05108028557879e-06,6.10216057115759e-06,5.14869798191422,1.5255401427894,4.76731294621687
3.10811475953574e-06,6.21622951907148e-06,5.24494365671656,2.3310860696518,3.88514344941967
3.10811475953574e-06,6.21622951907148e-06,5.24494365671656,3.10811475953574,2.91385758706475
3.05108028557879e-06,6.10216057115759e-06,5.14869798191422,3.81385035697349,1.90692517848675
2.94583877726824e-06,5.89167755453649e-06,4.97110293664016,4.41875816590237,0.920574617896326
2.8065856617742e-06,5.61317132354841e-06,4.73611330424397,4.91152490810486,1.4032928308871e-05
2.74397736227239e-06,5.48795472454479e-06,5.14495755426074,1.09759094490896e-05,5.14495755426074
2.8507865803934e-06,5.7015731607868e-06,5.34522483823763,0.71269664509835,4.45435403186469
2.92118697335465e-06,5.84237394670931e-06,5.47722557503998,1.46059348667733,3.65148371669332
2.94583877726824e-06,5.89167755453649e-06,5.52344770737796,2.20937908295118,2.76172385368898
2.92118697335465e-06,5.84237394670931e-06,5.47722557503998,2.92118697335465,1.82574185834666
2.8507865803934e-06,5.7015731607868e-06,5.34522483823763,3.56348322549175,0.890870806372938
2.74397736227239e-06,5.48795472454479e-06,5.14495755426074,4.11596604340859,1.3719886811362e-05
2.64833884352061e-06,5.29667768704122e-06,5.46219886476126,1.05933553740824e-05,4.13802944300096
2.72402089842294e-06,5.44804179684588e-06,5.61829310299732,0.681005224605736,3.40502612302868
2.76437896185507e-06,5.52875792371014e-06,5.70153160882608,1.38218948092754,2.59160527673913
2.76437896185507e-06,5.52875792371014e-06,5.70153160882608,2.0732842213913,1.72773685115942
2.72402089842294e-06,5.44804179684588e-06,5.61829310299732,2.72402089842294,0.851256530757169
2.64833884352061e-06,5.29667768704122e-06,5.46219886476126,3.31042355440076,1.32416942176031e-05
2.52982212812863e-06,5.05964425625726e-06,5.69209978828942,1.01192885125145e-05,3.16227766016079
2.57863348487693e-06,5.15726696975386e-06,5.80192534097309,0.644658371219233,2.41746889207212
2.59554273808783e-06,5.19108547617566e-06,5.83997116069762,1.29777136904391,1.62221421130489
2.57863348487693e-06,5.15726696975386e-06,5.80192534097309,1.9339751136577,0.805822964024041
2.52982212812863e-06,5.05964425625726e-06,5.69209978828942,2.52982212812863,1.26491106406432e-05
2.39850140478158e-06,4.79700280956316e-06,5.84634717415511,9.59400561912633e-06,2.24859506698273
2.42591373944892e-06,4.85182747889784e-06,5.91316473990675,0.60647843486223,1.51619608715558
2.42591373944892e-06,4.85182747889784e-06,5.91316473990675,1.21295686972446,0.758098043577788
2.39850140478158e-06,4.79700280956316e-06,5.84634717415511,1.79887605358619,1.19925070239079e-05
2.26274169979261e-06,4.52548339958522e-06,5.9396969619556,9.05096679917043e-06,1.41421356237038
2.2741409744569e-06,4.54828194891381e-06,5.96962005794937,0.568535243614226,0.710669054517783
2.26274169979261e-06,4.52548339958522e-06,5.9396969619556,1.1313708498963,1.1313708498963e-05
2.12860833675715e-06,4.2572166735143e-06,5.98671094712948,8.5144333470286e-06,0.665190105236609
2.12860833675715e-06,4.2572166735143e-06,5.98671094712948,0.532152084189287,1.06430416837857e-05
1.999999999996e-06,3.999999999992e-06,5.999999999988,7.999999999984e-06,9.99999999998e-06
2.12860833675715e-06,0.266076042094644,6.38582501027145e-06,8.5144333470286e-06,9.97785157854914
2.2741409744569e-06,0.284267621807113,6.82242292337071e-06,0.568535243614226,9.94936676324896
2.42591373944892e-06,0.303239217431115,7.27774121834677e-06,1.21295686972446,9.85527456651124
2.57863348487693e-06,0.322329185609616,7.73590045463079e-06,1.9339751136577,9.66987556828849
2.72402089842294e-06,0.340502612302868,8.17206269526883e-06,2.72402089842294,9.36382183832886
2.8507865803934e-06,0.356348322549175,8.5523597411802e-06,3.56348322549175,8.90870806372938
2.94583877726824e-06,0.36822984715853,8.83751633180473e-06,4.41875816590237,8.28517156106694
2.99707459705469e-06,0.374634324631836,8.99122379116407e-06,5.24488054484571,7.49268649263673
2.99707459705469e-06,0.374634324631836,8.99122379116407e-06,5.99414919410938,6.55610068105713
2.94583877726824e-06,0.36822984715853,8.83751633180473e-06,6.62813724885355,5.52344770737796
2.8507865803934e-06,0.356348322549175,8.5523597411802e-06,7.1269664509835,4.45435403186469
2.72402089842294e-06,0.340502612302868,8.17206269526883e-06,7.49105747066309,3.40502612302868
2.57863348487693e-06,0.322329185609616,7.73590045463079e-06,7.73590045463079,2.41746889207212
2.42591373944892e-06,0.303239217431115,7.27774121834677e-06,7.884219653209,1.51619608715558
2.2741409744569e-06,0.284267621807113,6.82242292337071e-06,7.95949341059917,0.710669054517783
2.12860833675715e-06,0.266076042094644,6.38582501027145e-06,7.98228126283931,1.06430416837857e-05
2.2741409744569e-06,0.284267621807113,0.42640143271067,9.09656389782762e-06,9.94936676324896
2.43997712531986e-06,0.304997140664982,0.457495710997474,0.609994281329965,9.91240707161193
2.61278905896649e-06,0.326598632370812,0.489897948556218,1.30639452948325,9.79795897112435
2.78524249528846e-06,0.348155311911058,0.522232967866587,2.08893187146635,9.5742710775541
2.94583877727144e-06,0.36822984715893,0.552344770738395,2.94583877727144,9.20574617897325
3.07920143567436e-06,0.384900179459294,0.577350269188942,3.84900179459294,8.66025403783412
3.16847213752138e-06,0.396059017190173,0.594088525785259,4.75270820628207,7.92118034380345
3.1999999999959e-06,0.399999999999488,0.599999999999232,5.59999999999283,6.99999999999104
3.16847213752138e-06,0.396059017190173,0.594088525785259,6.33694427504276,5.94088525785259
3.07920143567436e-06,0.384900179459294,0.577350269188942,6.9282032302673,4.81125224324118
2.94583877727144e-06,0.36822984715893,0.552344770738395,7.3645969431786,3.6822984715893
2.78524249528846e-06,0.348155311911058,0.522232967866587,7.65941686204328,2.61116483933294
2.61278905896649e-06,0.326598632370812,0.489897948556218,7.83836717689948,1.63299316185406
2.43997712531986e-06,0.304997140664982,0.457495710997474,7.92992565728954,0.762492851662456
2.2741409744569e-06,0.284267621807113,0.42640143271067,7.95949341059917,1.13707048722845e-05
2.42591373944892e-06,0.303239217431115,0.909717652293346,9.70365495779569e-06,9.85527456651124
2.61278905896649e-06,0.326598632370812,0.979795897112435,0.653197264741624,9.79795897112435
2.80658566177973e-06,0.350823207722466,1.0524696231674,1.40329283088987,9.64763821236782
2.99707459705806e-06,0.374634324632257,1.12390297389677,2.24780594779354,9.36585811580642
3.16847213752138e-06,0.396059017190173,1.18817705157052,3.16847213752138,8.91132788677888
3.30054798802364e-06,0.412568498502956,1.23770549550887,4.12568498502956,8.25136997005911
3.37309617084147e-06,0.421637021355184,1.26491106406555,5.05964425626221,7.37864787371572
3.37309617084147e-06,0.421637021355184,1.26491106406555,5.90291829897258,6.32455532032776
3.30054798802364e-06,0.412568498502956,1.23770549550887,6.60109597604729,5.15710623128694
3.16847213752138e-06,0.396059017190173,1.18817705157052,7.12906230942311,3.96059017190173
2.99707459705806e-06,0.374634324632257,1.12390297389677,7.49268649264514,2.80975743474193
2.80658566177973e-06,0.350823207722466,1.0524696231674,7.71811056989426,1.75411603861233
2.61278905896649e-06,0.326598632370812,0.979795897112435,7.83836717689948,0.816496580927029
2.42591373944892e-06,0.303239217431115,0.909717652293346,7.884219653209,1.21295686972446e-05
2.57863348487693e-06,0.322329185609616,1.45048133524327,1.03145339395077e-05,9.66987556828849
2.78524249528846e-06,0.348155311911058,1.56669890359976,0.696310623822116,9.5742710775541
2.99707459705806e-06,0.374634324632257,1.68585446084516,1.49853729852903,9.36585811580642
3.1999999999959e-06,0.399999999999488,1.7999999999977,2.39999999999693,8.99999999998848
3.37309617084147e-06,0.421637021355184,1.89736659609833,3.37309617084147,8.43274042710368
3.49148624377056e-06,0.43643578047132,1.96396101212094,4.3643578047132,7.6376261582481
3.53380883438957e-06,0.441726104298697,1.98776746934413,5.30071325158436,6.62589156448045
3.49148624377056e-06,0.43643578047132,1.96396101212094,6.11010092659848,5.4554472558915
3.37309617084147e-06,0.421637021355184,1.89736659609833,6.74619234168295,4.21637021355184
3.1999999999959e-06,0.399999999999488,1.7999999999977,7.19999999999078,2.99999999999616
2.99707459705806e-06,0.374634324632257,1.68585446084516,7.49268649264514,1.87317162316128
2.78524249528846e-06,0.348155311911058,1.56669890359976,7.65941686204328,0.870388279777645
2.57863348487693e-06,0.322329185609616,1.45048133524327,7.73590045463079,1.28931674243847e-05
2.72402089842294e-06,0.340502612302868,2.04301567381721,1.08960835936918e-05,9.36382183832886
2.94583877727144e-06,0.36822984715893,2.20937908295358,0.73645969431786,9.20574617897325
3.16847213752138e-06,0.396059017190173,2.37635410314104,1.58423606876069,8.91132788677888
3.37309617084147e-06,0.421637021355184,2.52982212813111,2.52982212813111,8.43274042710368
3.53380883438957e-06,0.441726104298697,2.65035662579218,3.53380883438957,7.73020682522719
3.62328650925676e-06,0.452910813657095,2.71746488194257,4.52910813657095,6.79366220485643
3.62328650925676e-06,0.452910813657095,2.71746488194257,5.43492976388514,5.66138517071369
3.53380883438957e-06,0.441726104298697,2.65035662579218,6.18416546018175,4.41726104298697
3.37309617084147e-06,0.421637021355184,2.52982212813111,6.74619234168295,3.16227766016388
3.16847213752138e-06,0.396059017190173,2.37635410314104,7.12906230942311,1.98029508595086
2.94583877727144e-06,0.36822984715893,2.20937908295358,7.3645969431786,0.920574617897325
2.72402089842294e-06,0.340502612302868,2.04301567381721,7.49105747066309,1.36201044921147e-05
2.8507865803934e-06,0.356348322549175,2.67261241911881,1.14031463215736e-05,8.90870806372938
3.07920143567436e-06,0.384900179459294,2.88675134594471,0.769800358918589,8.66025403783412
3.30054798802364e-06,0.412568498502956,3.09426373877217,1.65027399401182,8.25136997005911
3.49148624377056e-06,0.43643578047132,3.2732683535349,2.61861468282792,7.6376261582481
3.62328650925676e-06,0.452910813657095,3.39683110242821,3.62328650925676,6.79366220485643
3.67065174192281e-06,0.458831467740351,3.44123600805263,4.58831467740351,5.73539334675439
3.62328650925676e-06,0.452910813657095,3.39683110242821,5.43492976388514,4.52910813657095
3.49148624377056e-06,0.43643578047132,3.2732683535349,6.11010092659848,3.2732683535349
3.30054798802364e-06,0.412568498502956,3.09426373877217,6.60109597604729,2.06284249251478
3.07920143567436e-06,0.384900179459294,2.88675134594471,6.9282032302673,0.962250448648236
2.8507865803934e-06,0.356348322549175,2.67261241911881,7.1269664509835,1.4253932901967e-05
2.94583877726824e-06,0.36822984715853,3.31406862442677,1.1783355109073e-05,8.28517156106694
3.16847213752138e-06,0.396059017190173,3.56453115471155,0.792118034380345,7.92118034380345
3.37309617084147e-06,0.421637021355184,3.79473319219666,1.68654808542074,7.37864787371572
3.53380883438957e-06,0.441726104298697,3.97553493868827,2.65035662579218,6.62589156448045
3.62328650925676e-06,0.452910813657095,4.07619732291386,3.62328650925676,5.66138517071369
3.62328650925676e-06,0.452910813657095,4.07619732291386,4.52910813657095,4.52910813657095
3.53380883438957e-06,0.441726104298697,3.97553493868827,5.30071325158436,3.31294578224022
3.37309617084147e-06,0.421637021355184,3.79473319219666,5.90291829897258,2.10818510677592
3.16847213752138e-06,0.396059017190173,3.56453115471155,6.33694427504276,0.990147542975432
2.94583877726824e-06,0.36822984715853,3.31406862442677,6.62813724885355,1.47291938863412e-05
2.99707459705469e-06,0.374634324631836,3.93366040863428,1.19882983882188e-05,7.49268649263673
3.1999999999959e-06,0.399999999999488,4.19999999999462,0.799999999998976,6.99999999999104
3.37309617084147e-06,0.421637021355184,4.42718872422943,1.68654808542074,6.32455532032776
3.49148624377056e-06,0.43643578047132,4.58257569494886,2.61861468282792,5.4554472558915
3.53380883438957e-06,0.441726104298697,4.63812409513632,3.53380883438957,4.41726104298697
3.49148624377056e-06,0.43643578047132,4.58257569494886,4.3643578047132,3.2732683535349
3.37309617084147e-06,0.421637021355184,4.42718872422943,5.05964425626221,2.10818510677592
3.1999999999959e-06,0.399999999999488,4.19999999999462,5.59999999999283,0.99999999999872
2.99707459705469e-06,0.374634324631836,3.93366040863428,5.99414919410938,1.49853729852735e-05
2.99707459705469e-06,0.374634324631836,4.49561189558204,1.19882983882188e-05,6.55610068105714
3.16847213752138e-06,0.396059017190173,4.75270820628207,0.792118034380345,5.94088525785259
3.30054798802364e-06,0.412568498502956,4.95082198203547,1.65027399401182,5.15710623128694
3.37309617084147e-06,0.421637021355184,5.05964425626221,2.52982212813111,4.21637021355184
3.37309617084147e-06,0.421637021355184,5.05964425626221,3.37309617084147,3.16227766016388
3.30054798802364e-06,0.412568498502956,4.95082198203547,4.12568498502956,2.06284249251478
3.16847213752138e-06,0.396059017190173,4.75270820628207,4.75270820628207,0.990147542975432
2.99707459705469e-06,0.374634324631836,4.49561189558204,5.24488054484571,1.49853729852735e-05
2.94583877726824e-06,0.36822984715853,4.97110293664016,1.1783355109073e-05,5.52344770737796
3.07920143567436e-06,0.384900179459294,5.19615242270047,0.769800358918589,4.81125224324118
3.16847213752138e-06,0.396059017190173,5.34679673206733,1.58423606876069,3.96059017190173
3.1999999999959e-06,0.399999999999488,5.39999999999309,2.39999999999693,2.99999999999616
3.16847213752138e-06,0.396059017190173,5.34679673206733,3.16847213752138,1.98029508595086
3.07920143567436e-06,0.384900179459294,5.19615242270047,3.84900179459294,0.962250448648236
2.94583877726824e-06,0.36822984715853,4.97110293664016,4.41875816590237,1.47291938863412e-05
2.8507865803934e-06,0.356348322549175,5.34522483823763,1.14031463215736e-05,4.45435403186469
2.94583877727144e-06,0.36822984715893,5.52344770738395,0.73645969431786,3.6822984715893
2.99707459705806e-06,0.374634324632257,5.61951486948385,1.49853729852903,2.80975743474193
2.99707459705806e-06,0.374634324632257,5.61951486948385,2.24780594779354,1.87317162316128
2.94583877727144e-06,0.36822984715893,5.52344770738395,2.94583877727144,0.920574617897325
2.8507865803934e-06,0.356348322549175,5.34522483823763,3.56348322549175,1.4253932901967e-05
2.72402089842294e-06,0.340502612302868,5.61829310299732,1.08960835936918e-05,3.40502612302868
2.78524249528846e-06,0.348155311911058,5.74456264653246,0.696310623822116,2.61116483933294
2.80658566177973e-06,0.350823207722466,5.78858292742069,1.40329283088987,1.75411603861233
2.78524249528846e-06,0.348155311911058,5.74456264653246,2.08893187146635,0.870388279777645
2.72402089842294e-06,0.340502612302868,5.61829310299732,2.72402089842294,1.36201044921147e-05
2.57863348487693e-06,0.322329185609616,5.80192534097309,1.03145339395077e-05,2.41746889207212
2.61278905896649e-06,0.326598632370812,5.87877538267461,0.653197264741624,1.63299316185406
2.61278905896649e-06,0.326598632370812,5.87877538267461,1.30639452948325,0.816496580927029
2.57863348487693e-06,0.322329185609616,5.80192534097309,1.9339751136577,1.28931674243847e-05
2.42591373944892e-06,0.303239217431115,5.91316473990675,9.70365495779569e-06,1.51619608715558
2.43997712531986e-06,0.304997140664982,5.94744424296716,0.609994281329965,0.762492851662456
2.42591373944892e-06,0.303239217431115,5.91316473990675,1.21295686972446,1.21295686972446e-05
2.2741409744569e-06,0.284267621807113,5.96962005794937,9.09656389782762e-06,0.710669054517783
2.2741409744569e-06,0.284267621807113,5.96962005794937,0.568535243614226,1.13707048722845e-05
2.12860833675715e-06,0.266076042094644,5.98671094712948,8.5144333470286e-06,1.06430416837857e-05
2.26274169979261e-06,0.565685424948152,6.78822509937782e-06,9.05096679917043e-06,9.89949493659266
2.42591373944892e-06,0.60647843486223,7.27774121834677e-06,0.60647843486223,9.85527456651124
2.59554273808783e-06,0.648885684521957,7.78662821426349e-06,1.29777136904391,9.73328526782936
2.76437896185507e-06,0.691094740463768,8.29313688556521e-06,2.0732842213913,9.50255268137681
2.92118697335465e-06,0.730296743338663,8.76356092006396e-06,2.92118697335465,9.12870929173329
3.05108028557879e-06,0.762770071394699,9.15324085673638e-06,3.81385035697349,8.58116330319036
3.13785816220322e-06,0.784464540550805,9.41357448660966e-06,4.70678724330483,7.84464540550805
3.16847213751741e-06,0.792118034379351,9.50541641255222e-06,5.54482624065546,6.93103280081932
3.13785816220322e-06,0.784464540550805,9.41357448660966e-06,6.27571632440644,5.88348405413104
3.05108028557879e-06,0.762770071394699,9.15324085673638e-06,6.86493064255229,4.76731294621687
2.92118697335465e-06,0.730296743338663,8.76356092006396e-06,7.30296743338663,3.65148371669332
2.76437896185507e-06,0.691094740463768,8.29313688556521e-06,7.60204214510145,2.59160527673913
2.59554273808783e-06,0.648885684521957,7.78662821426349e-06,7.78662821426349,1.62221421130489
2.42591373944892e-06,0.60647843486223,7.27774121834677e-06,7.884219653209,0.758098043577788
2.26274169979261e-06,0.565685424948152,6.78822509937782e-06,7.91959594927413,1.1313708498963e-05
2.42591373944892e-06,0.60647843486223,0.454858826146673,9.70365495779569e-06,9.85527456651124
2.61278905896649e-06,0.653197264741624,0.489897948556218,0.653197264741624,9.79795897112435
2.80658566177973e-06,0.701646415444933,0.526234811583699,1.40329283088987,9.64763821236782
